timestamp,metric,pod,value
2026-02-25T17:07:03+05:30,http_requests_total,cpu-app-bcc7f4b9c-b8z7k,3239
2026-02-25T17:07:03+05:30,http_requests_total,cpu-app-bcc7f4b9c-wrwdj,2900
2026-02-25T17:07:03+05:30,http_requests_total,cpu-app-bcc7f4b9c-phsrf,2945
2026-02-25T17:07:03+05:30,http_requests_total,cpu-app-bcc7f4b9c-52n8t,2699
2026-02-25T17:07:03+05:30,http_requests_total,cpu-app-bcc7f4b9c-b8b9r,2627
2026-02-25T17:07:03+05:30,http_requests_total,cpu-app-bcc7f4b9c-2qccg,2572
2026-02-25T17:07:03+05:30,http_requests_total,cpu-app-bcc7f4b9c-wv4j8,2666
2026-02-25T17:07:03+05:30,http_requests_total,cpu-app-bcc7f4b9c-drp26,2464
2026-02-25T17:07:03+05:30,http_requests_total,cpu-app-bcc7f4b9c-7nbc7,2545
2026-02-25T17:07:03+05:30,http_requests_total,cpu-app-bcc7f4b9c-hhwdh,2524
2026-02-25T17:07:03+05:30,http_requests_total,cpu-app-bcc7f4b9c-flphr,1318
2026-02-25T17:07:03+05:30,http_requests_total,cpu-app-bcc7f4b9c-xzftk,1439
2026-02-25T17:07:03+05:30,http_requests_total,cpu-app-bcc7f4b9c-zthwh,1407
2026-02-25T17:07:03+05:30,http_requests_total,cpu-app-bcc7f4b9c-bgx26,1487
2026-02-25T17:07:03+05:30,http_requests_total,cpu-app-bcc7f4b9c-w8nhg,1625
2026-02-25T17:07:03+05:30,http_requests_total,cpu-app-bcc7f4b9c-48kk5,1529
2026-02-25T17:07:03+05:30,http_requests_total,cpu-app-bcc7f4b9c-bl6ll,1534
2026-02-25T17:07:03+05:30,http_requests_total,cpu-app-bcc7f4b9c-5jcfq,1633
2026-02-25T17:07:03+05:30,http_requests_total,cpu-app-bcc7f4b9c-9cqrj,1689
2026-02-25T17:07:09+05:30,http_requests_total,cpu-app-bcc7f4b9c-brvzn,3814
2026-02-25T17:07:09+05:30,http_requests_total,cpu-app-bcc7f4b9c-6p5lj,4081
2026-02-25T17:07:09+05:30,http_requests_total,cpu-app-bcc7f4b9c-tvfbg,3716
2026-02-25T17:07:09+05:30,http_requests_total,cpu-app-bcc7f4b9c-kgthz,3826
2026-02-25T17:07:09+05:30,http_requests_total,cpu-app-bcc7f4b9c-hjmzk,3112
2026-02-25T17:07:09+05:30,http_requests_total,cpu-app-bcc7f4b9c-b8z7k,3239
2026-02-25T17:07:09+05:30,http_requests_total,cpu-app-bcc7f4b9c-wrwdj,3412
2026-02-25T17:07:09+05:30,http_requests_total,cpu-app-bcc7f4b9c-phsrf,3425
2026-02-25T17:07:09+05:30,http_requests_total,cpu-app-bcc7f4b9c-52n8t,2699
2026-02-25T17:07:09+05:30,http_requests_total,cpu-app-bcc7f4b9c-b8b9r,2627
2026-02-25T17:07:09+05:30,http_requests_total,cpu-app-bcc7f4b9c-2qccg,2572
2026-02-25T17:07:09+05:30,http_requests_total,cpu-app-bcc7f4b9c-wv4j8,2666
2026-02-25T17:07:09+05:30,http_requests_total,cpu-app-bcc7f4b9c-drp26,2464
2026-02-25T17:07:09+05:30,http_requests_total,cpu-app-bcc7f4b9c-7nbc7,2545
2026-02-25T17:07:09+05:30,http_requests_total,cpu-app-bcc7f4b9c-hhwdh,2524
2026-02-25T17:07:09+05:30,http_requests_total,cpu-app-bcc7f4b9c-flphr,1318
2026-02-25T17:07:09+05:30,http_requests_total,cpu-app-bcc7f4b9c-xzftk,1439
2026-02-25T17:07:09+05:30,http_requests_total,cpu-app-bcc7f4b9c-zthwh,1407
2026-02-25T17:07:09+05:30,http_requests_total,cpu-app-bcc7f4b9c-bgx26,1487
2026-02-25T17:07:09+05:30,http_requests_total,cpu-app-bcc7f4b9c-w8nhg,1625
2026-02-25T17:07:09+05:30,http_requests_total,cpu-app-bcc7f4b9c-48kk5,1529
2026-02-25T17:07:09+05:30,http_requests_total,cpu-app-bcc7f4b9c-bl6ll,1534
2026-02-25T17:07:09+05:30,http_requests_total,cpu-app-bcc7f4b9c-5jcfq,1633
2026-02-25T17:07:09+05:30,http_requests_total,cpu-app-bcc7f4b9c-9cqrj,1689
2026-02-25T17:07:14+05:30,http_requests_total,cpu-app-bcc7f4b9c-brvzn,3814
2026-02-25T17:07:14+05:30,http_requests_total,cpu-app-bcc7f4b9c-6p5lj,4081
2026-02-25T17:07:14+05:30,http_requests_total,cpu-app-bcc7f4b9c-tvfbg,3716
2026-02-25T17:07:14+05:30,http_requests_total,cpu-app-bcc7f4b9c-kgthz,3826
2026-02-25T17:07:14+05:30,http_requests_total,cpu-app-bcc7f4b9c-hjmzk,3112
2026-02-25T17:07:14+05:30,http_requests_total,cpu-app-bcc7f4b9c-b8z7k,3239
2026-02-25T17:07:14+05:30,http_requests_total,cpu-app-bcc7f4b9c-wrwdj,3412
2026-02-25T17:07:14+05:30,http_requests_total,cpu-app-bcc7f4b9c-phsrf,3425
2026-02-25T17:07:14+05:30,http_requests_total,cpu-app-bcc7f4b9c-52n8t,2699
2026-02-25T17:07:14+05:30,http_requests_total,cpu-app-bcc7f4b9c-b8b9r,2627
2026-02-25T17:07:14+05:30,http_requests_total,cpu-app-bcc7f4b9c-2qccg,2572
2026-02-25T17:07:14+05:30,http_requests_total,cpu-app-bcc7f4b9c-wv4j8,2666
2026-02-25T17:07:14+05:30,http_requests_total,cpu-app-bcc7f4b9c-drp26,2464
2026-02-25T17:07:14+05:30,http_requests_total,cpu-app-bcc7f4b9c-7nbc7,2545
2026-02-25T17:07:14+05:30,http_requests_total,cpu-app-bcc7f4b9c-hhwdh,2524
2026-02-25T17:07:14+05:30,http_requests_total,cpu-app-bcc7f4b9c-flphr,1789
2026-02-25T17:07:14+05:30,http_requests_total,cpu-app-bcc7f4b9c-xzftk,1439
2026-02-25T17:07:14+05:30,http_requests_total,cpu-app-bcc7f4b9c-zthwh,1407
2026-02-25T17:07:14+05:30,http_requests_total,cpu-app-bcc7f4b9c-bgx26,1487
2026-02-25T17:07:14+05:30,http_requests_total,cpu-app-bcc7f4b9c-w8nhg,1625
2026-02-25T17:07:14+05:30,http_requests_total,cpu-app-bcc7f4b9c-48kk5,1529
2026-02-25T17:07:14+05:30,http_requests_total,cpu-app-bcc7f4b9c-bl6ll,1534
2026-02-25T17:07:14+05:30,http_requests_total,cpu-app-bcc7f4b9c-5jcfq,1633
2026-02-25T17:07:14+05:30,http_requests_total,cpu-app-bcc7f4b9c-9cqrj,1689
2026-02-25T17:07:19+05:30,http_requests_total,cpu-app-bcc7f4b9c-brvzn,3814
2026-02-25T17:07:19+05:30,http_requests_total,cpu-app-bcc7f4b9c-6p5lj,4081
2026-02-25T17:07:19+05:30,http_requests_total,cpu-app-bcc7f4b9c-tvfbg,3716
2026-02-25T17:07:19+05:30,http_requests_total,cpu-app-bcc7f4b9c-kgthz,3826
2026-02-25T17:07:19+05:30,http_requests_total,cpu-app-bcc7f4b9c-hjmzk,3112
2026-02-25T17:07:19+05:30,http_requests_total,cpu-app-bcc7f4b9c-b8z7k,3239
2026-02-25T17:07:19+05:30,http_requests_total,cpu-app-bcc7f4b9c-wrwdj,3412
2026-02-25T17:07:19+05:30,http_requests_total,cpu-app-bcc7f4b9c-phsrf,3425
2026-02-25T17:07:19+05:30,http_requests_total,cpu-app-bcc7f4b9c-52n8t,2699
2026-02-25T17:07:19+05:30,http_requests_total,cpu-app-bcc7f4b9c-b8b9r,2627
2026-02-25T17:07:19+05:30,http_requests_total,cpu-app-bcc7f4b9c-2qccg,2572
2026-02-25T17:07:19+05:30,http_requests_total,cpu-app-bcc7f4b9c-wv4j8,2666
2026-02-25T17:07:19+05:30,http_requests_total,cpu-app-bcc7f4b9c-drp26,2922
2026-02-25T17:07:19+05:30,http_requests_total,cpu-app-bcc7f4b9c-7nbc7,2545
2026-02-25T17:07:19+05:30,http_requests_total,cpu-app-bcc7f4b9c-hhwdh,2524
2026-02-25T17:07:19+05:30,http_requests_total,cpu-app-bcc7f4b9c-flphr,1789
2026-02-25T17:07:19+05:30,http_requests_total,cpu-app-bcc7f4b9c-xzftk,1876
2026-02-25T17:07:19+05:30,http_requests_total,cpu-app-bcc7f4b9c-zthwh,1407
2026-02-25T17:07:19+05:30,http_requests_total,cpu-app-bcc7f4b9c-bgx26,1487
2026-02-25T17:07:19+05:30,http_requests_total,cpu-app-bcc7f4b9c-w8nhg,1625
2026-02-25T17:07:19+05:30,http_requests_total,cpu-app-bcc7f4b9c-48kk5,1529
2026-02-25T17:07:19+05:30,http_requests_total,cpu-app-bcc7f4b9c-bl6ll,1534
2026-02-25T17:07:19+05:30,http_requests_total,cpu-app-bcc7f4b9c-5jcfq,1633
2026-02-25T17:07:19+05:30,http_requests_total,cpu-app-bcc7f4b9c-9cqrj,1689
2026-02-25T17:07:24+05:30,http_requests_total,cpu-app-bcc7f4b9c-brvzn,3814
2026-02-25T17:07:24+05:30,http_requests_total,cpu-app-bcc7f4b9c-6p5lj,4081
2026-02-25T17:07:24+05:30,http_requests_total,cpu-app-bcc7f4b9c-tvfbg,4149
2026-02-25T17:07:24+05:30,http_requests_total,cpu-app-bcc7f4b9c-kgthz,3826
2026-02-25T17:07:24+05:30,http_requests_total,cpu-app-bcc7f4b9c-hjmzk,3112
2026-02-25T17:07:24+05:30,http_requests_total,cpu-app-bcc7f4b9c-b8z7k,3239
2026-02-25T17:07:24+05:30,http_requests_total,cpu-app-bcc7f4b9c-wrwdj,3412
2026-02-25T17:07:24+05:30,http_requests_total,cpu-app-bcc7f4b9c-phsrf,3425
2026-02-25T17:07:24+05:30,http_requests_total,cpu-app-bcc7f4b9c-52n8t,2699
2026-02-25T17:07:24+05:30,http_requests_total,cpu-app-bcc7f4b9c-b8b9r,2627
2026-02-25T17:07:24+05:30,http_requests_total,cpu-app-bcc7f4b9c-2qccg,2572
2026-02-25T17:07:24+05:30,http_requests_total,cpu-app-bcc7f4b9c-wv4j8,2666
2026-02-25T17:07:24+05:30,http_requests_total,cpu-app-bcc7f4b9c-drp26,2922
2026-02-25T17:07:24+05:30,http_requests_total,cpu-app-bcc7f4b9c-7nbc7,2545
2026-02-25T17:07:24+05:30,http_requests_total,cpu-app-bcc7f4b9c-hhwdh,2524
2026-02-25T17:07:24+05:30,http_requests_total,cpu-app-bcc7f4b9c-flphr,1789
2026-02-25T17:07:24+05:30,http_requests_total,cpu-app-bcc7f4b9c-xzftk,1876
2026-02-25T17:07:24+05:30,http_requests_total,cpu-app-bcc7f4b9c-zthwh,1853
2026-02-25T17:07:24+05:30,http_requests_total,cpu-app-bcc7f4b9c-bgx26,1900
2026-02-25T17:07:24+05:30,http_requests_total,cpu-app-bcc7f4b9c-w8nhg,1625
2026-02-25T17:07:24+05:30,http_requests_total,cpu-app-bcc7f4b9c-48kk5,1529
2026-02-25T17:07:24+05:30,http_requests_total,cpu-app-bcc7f4b9c-bl6ll,1534
2026-02-25T17:07:24+05:30,http_requests_total,cpu-app-bcc7f4b9c-5jcfq,1633
2026-02-25T17:07:24+05:30,http_requests_total,cpu-app-bcc7f4b9c-9cqrj,1689
2026-02-25T17:07:29+05:30,http_requests_total,cpu-app-bcc7f4b9c-brvzn,3814
2026-02-25T17:07:29+05:30,http_requests_total,cpu-app-bcc7f4b9c-6p5lj,4081
2026-02-25T17:07:29+05:30,http_requests_total,cpu-app-bcc7f4b9c-tvfbg,4149
2026-02-25T17:07:29+05:30,http_requests_total,cpu-app-bcc7f4b9c-kgthz,4201
2026-02-25T17:07:29+05:30,http_requests_total,cpu-app-bcc7f4b9c-hjmzk,3112
2026-02-25T17:07:29+05:30,http_requests_total,cpu-app-bcc7f4b9c-b8z7k,3239
2026-02-25T17:07:29+05:30,http_requests_total,cpu-app-bcc7f4b9c-wrwdj,3412
2026-02-25T17:07:29+05:30,http_requests_total,cpu-app-bcc7f4b9c-phsrf,3425
2026-02-25T17:07:29+05:30,http_requests_total,cpu-app-bcc7f4b9c-52n8t,2699
2026-02-25T17:07:29+05:30,http_requests_total,cpu-app-bcc7f4b9c-b8b9r,2627
2026-02-25T17:07:29+05:30,http_requests_total,cpu-app-bcc7f4b9c-2qccg,2572
2026-02-25T17:07:29+05:30,http_requests_total,cpu-app-bcc7f4b9c-wv4j8,2666
2026-02-25T17:07:29+05:30,http_requests_total,cpu-app-bcc7f4b9c-drp26,2922
2026-02-25T17:07:29+05:30,http_requests_total,cpu-app-bcc7f4b9c-7nbc7,2924
2026-02-25T17:07:29+05:30,http_requests_total,cpu-app-bcc7f4b9c-hhwdh,2524
2026-02-25T17:07:29+05:30,http_requests_total,cpu-app-bcc7f4b9c-flphr,1789
2026-02-25T17:07:29+05:30,http_requests_total,cpu-app-bcc7f4b9c-xzftk,1876
2026-02-25T17:07:29+05:30,http_requests_total,cpu-app-bcc7f4b9c-zthwh,1853
2026-02-25T17:07:29+05:30,http_requests_total,cpu-app-bcc7f4b9c-bgx26,1900
2026-02-25T17:07:29+05:30,http_requests_total,cpu-app-bcc7f4b9c-w8nhg,1625
2026-02-25T17:07:29+05:30,http_requests_total,cpu-app-bcc7f4b9c-48kk5,1529
2026-02-25T17:07:29+05:30,http_requests_total,cpu-app-bcc7f4b9c-bl6ll,1534
2026-02-25T17:07:29+05:30,http_requests_total,cpu-app-bcc7f4b9c-5jcfq,1633
2026-02-25T17:07:29+05:30,http_requests_total,cpu-app-bcc7f4b9c-9cqrj,1689
2026-02-25T17:07:34+05:30,http_requests_total,cpu-app-bcc7f4b9c-brvzn,3814
2026-02-25T17:07:34+05:30,http_requests_total,cpu-app-bcc7f4b9c-6p5lj,4081
2026-02-25T17:07:34+05:30,http_requests_total,cpu-app-bcc7f4b9c-tvfbg,4149
2026-02-25T17:07:34+05:30,http_requests_total,cpu-app-bcc7f4b9c-kgthz,4201
2026-02-25T17:07:34+05:30,http_requests_total,cpu-app-bcc7f4b9c-hjmzk,3112
2026-02-25T17:07:34+05:30,http_requests_total,cpu-app-bcc7f4b9c-b8z7k,3239
2026-02-25T17:07:34+05:30,http_requests_total,cpu-app-bcc7f4b9c-wrwdj,3412
2026-02-25T17:07:34+05:30,http_requests_total,cpu-app-bcc7f4b9c-phsrf,3425
2026-02-25T17:07:34+05:30,http_requests_total,cpu-app-bcc7f4b9c-52n8t,2699
2026-02-25T17:07:34+05:30,http_requests_total,cpu-app-bcc7f4b9c-b8b9r,2627
2026-02-25T17:07:34+05:30,http_requests_total,cpu-app-bcc7f4b9c-2qccg,2572
2026-02-25T17:07:34+05:30,http_requests_total,cpu-app-bcc7f4b9c-wv4j8,2666
2026-02-25T17:07:34+05:30,http_requests_total,cpu-app-bcc7f4b9c-drp26,2922
2026-02-25T17:07:34+05:30,http_requests_total,cpu-app-bcc7f4b9c-7nbc7,2924
2026-02-25T17:07:34+05:30,http_requests_total,cpu-app-bcc7f4b9c-hhwdh,2881
2026-02-25T17:07:34+05:30,http_requests_total,cpu-app-bcc7f4b9c-flphr,1789
2026-02-25T17:07:34+05:30,http_requests_total,cpu-app-bcc7f4b9c-xzftk,1876
2026-02-25T17:07:34+05:30,http_requests_total,cpu-app-bcc7f4b9c-zthwh,1853
2026-02-25T17:07:34+05:30,http_requests_total,cpu-app-bcc7f4b9c-bgx26,1900
2026-02-25T17:07:34+05:30,http_requests_total,cpu-app-bcc7f4b9c-w8nhg,1997
2026-02-25T17:07:34+05:30,http_requests_total,cpu-app-bcc7f4b9c-48kk5,1841
2026-02-25T17:07:34+05:30,http_requests_total,cpu-app-bcc7f4b9c-bl6ll,1534
2026-02-25T17:07:34+05:30,http_requests_total,cpu-app-bcc7f4b9c-5jcfq,1633
2026-02-25T17:07:34+05:30,http_requests_total,cpu-app-bcc7f4b9c-9cqrj,1689
2026-02-25T17:07:39+05:30,http_requests_total,cpu-app-bcc7f4b9c-brvzn,3814
2026-02-25T17:07:39+05:30,http_requests_total,cpu-app-bcc7f4b9c-6p5lj,4081
2026-02-25T17:07:39+05:30,http_requests_total,cpu-app-bcc7f4b9c-tvfbg,4149
2026-02-25T17:07:39+05:30,http_requests_total,cpu-app-bcc7f4b9c-kgthz,4201
2026-02-25T17:07:39+05:30,http_requests_total,cpu-app-bcc7f4b9c-hjmzk,3112
2026-02-25T17:07:39+05:30,http_requests_total,cpu-app-bcc7f4b9c-b8z7k,3239
2026-02-25T17:07:39+05:30,http_requests_total,cpu-app-bcc7f4b9c-wrwdj,3412
2026-02-25T17:07:39+05:30,http_requests_total,cpu-app-bcc7f4b9c-phsrf,3425
2026-02-25T17:07:39+05:30,http_requests_total,cpu-app-bcc7f4b9c-52n8t,2699
2026-02-25T17:07:39+05:30,http_requests_total,cpu-app-bcc7f4b9c-b8b9r,2627
2026-02-25T17:07:39+05:30,http_requests_total,cpu-app-bcc7f4b9c-2qccg,2572
2026-02-25T17:07:39+05:30,http_requests_total,cpu-app-bcc7f4b9c-wv4j8,2666
2026-02-25T17:07:39+05:30,http_requests_total,cpu-app-bcc7f4b9c-drp26,2922
2026-02-25T17:07:39+05:30,http_requests_total,cpu-app-bcc7f4b9c-7nbc7,2924
2026-02-25T17:07:39+05:30,http_requests_total,cpu-app-bcc7f4b9c-hhwdh,2881
2026-02-25T17:07:39+05:30,http_requests_total,cpu-app-bcc7f4b9c-flphr,1789
2026-02-25T17:07:39+05:30,http_requests_total,cpu-app-bcc7f4b9c-xzftk,1876
2026-02-25T17:07:39+05:30,http_requests_total,cpu-app-bcc7f4b9c-zthwh,1853
2026-02-25T17:07:39+05:30,http_requests_total,cpu-app-bcc7f4b9c-bgx26,1900
2026-02-25T17:07:39+05:30,http_requests_total,cpu-app-bcc7f4b9c-w8nhg,1997
2026-02-25T17:07:39+05:30,http_requests_total,cpu-app-bcc7f4b9c-48kk5,1841
2026-02-25T17:07:39+05:30,http_requests_total,cpu-app-bcc7f4b9c-bl6ll,1534
2026-02-25T17:07:39+05:30,http_requests_total,cpu-app-bcc7f4b9c-5jcfq,1633
2026-02-25T17:07:39+05:30,http_requests_total,cpu-app-bcc7f4b9c-9cqrj,1689
2026-02-25T17:07:44+05:30,http_requests_total,cpu-app-bcc7f4b9c-brvzn,4052
2026-02-25T17:07:44+05:30,http_requests_total,cpu-app-bcc7f4b9c-6p5lj,4081
2026-02-25T17:07:44+05:30,http_requests_total,cpu-app-bcc7f4b9c-tvfbg,4149
2026-02-25T17:07:44+05:30,http_requests_total,cpu-app-bcc7f4b9c-kgthz,4201
2026-02-25T17:07:44+05:30,http_requests_total,cpu-app-bcc7f4b9c-hjmzk,3112
2026-02-25T17:07:44+05:30,http_requests_total,cpu-app-bcc7f4b9c-b8z7k,3239
2026-02-25T17:07:44+05:30,http_requests_total,cpu-app-bcc7f4b9c-wrwdj,3412
2026-02-25T17:07:44+05:30,http_requests_total,cpu-app-bcc7f4b9c-phsrf,3425
2026-02-25T17:07:44+05:30,http_requests_total,cpu-app-bcc7f4b9c-52n8t,2699
2026-02-25T17:07:44+05:30,http_requests_total,cpu-app-bcc7f4b9c-b8b9r,2627
2026-02-25T17:07:44+05:30,http_requests_total,cpu-app-bcc7f4b9c-2qccg,2572
2026-02-25T17:07:44+05:30,http_requests_total,cpu-app-bcc7f4b9c-wv4j8,2666
2026-02-25T17:07:44+05:30,http_requests_total,cpu-app-bcc7f4b9c-drp26,2922
2026-02-25T17:07:44+05:30,http_requests_total,cpu-app-bcc7f4b9c-7nbc7,2924
2026-02-25T17:07:44+05:30,http_requests_total,cpu-app-bcc7f4b9c-hhwdh,2881
2026-02-25T17:07:44+05:30,http_requests_total,cpu-app-bcc7f4b9c-flphr,1789
2026-02-25T17:07:44+05:30,http_requests_total,cpu-app-bcc7f4b9c-xzftk,1876
2026-02-25T17:07:44+05:30,http_requests_total,cpu-app-bcc7f4b9c-zthwh,1853
2026-02-25T17:07:44+05:30,http_requests_total,cpu-app-bcc7f4b9c-bgx26,1900
2026-02-25T17:07:44+05:30,http_requests_total,cpu-app-bcc7f4b9c-w8nhg,1997
2026-02-25T17:07:44+05:30,http_requests_total,cpu-app-bcc7f4b9c-48kk5,1841
2026-02-25T17:07:44+05:30,http_requests_total,cpu-app-bcc7f4b9c-bl6ll,1799
2026-02-25T17:07:44+05:30,http_requests_total,cpu-app-bcc7f4b9c-5jcfq,1633
2026-02-25T17:07:44+05:30,http_requests_total,cpu-app-bcc7f4b9c-9cqrj,1689
2026-02-25T17:07:49+05:30,http_requests_total,cpu-app-bcc7f4b9c-brvzn,4052
2026-02-25T17:07:49+05:30,http_requests_total,cpu-app-bcc7f4b9c-6p5lj,4081
2026-02-25T17:07:49+05:30,http_requests_total,cpu-app-bcc7f4b9c-tvfbg,4149
2026-02-25T17:07:49+05:30,http_requests_total,cpu-app-bcc7f4b9c-kgthz,4201
2026-02-25T17:07:49+05:30,http_requests_total,cpu-app-bcc7f4b9c-hjmzk,3385
2026-02-25T17:07:49+05:30,http_requests_total,cpu-app-bcc7f4b9c-b8z7k,3239
2026-02-25T17:07:49+05:30,http_requests_total,cpu-app-bcc7f4b9c-wrwdj,3412
2026-02-25T17:07:49+05:30,http_requests_total,cpu-app-bcc7f4b9c-phsrf,3425
2026-02-25T17:07:49+05:30,http_requests_total,cpu-app-bcc7f4b9c-52n8t,2699
2026-02-25T17:07:49+05:30,http_requests_total,cpu-app-bcc7f4b9c-b8b9r,2627
2026-02-25T17:07:49+05:30,http_requests_total,cpu-app-bcc7f4b9c-2qccg,2572
2026-02-25T17:07:49+05:30,http_requests_total,cpu-app-bcc7f4b9c-wv4j8,2666
2026-02-25T17:07:49+05:30,http_requests_total,cpu-app-bcc7f4b9c-drp26,2922
2026-02-25T17:07:49+05:30,http_requests_total,cpu-app-bcc7f4b9c-7nbc7,2924
2026-02-25T17:07:49+05:30,http_requests_total,cpu-app-bcc7f4b9c-hhwdh,2881
2026-02-25T17:07:49+05:30,http_requests_total,cpu-app-bcc7f4b9c-flphr,1789
2026-02-25T17:07:49+05:30,http_requests_total,cpu-app-bcc7f4b9c-xzftk,1876
2026-02-25T17:07:49+05:30,http_requests_total,cpu-app-bcc7f4b9c-zthwh,1853
2026-02-25T17:07:49+05:30,http_requests_total,cpu-app-bcc7f4b9c-bgx26,1900
2026-02-25T17:07:49+05:30,http_requests_total,cpu-app-bcc7f4b9c-w8nhg,1997
2026-02-25T17:07:49+05:30,http_requests_total,cpu-app-bcc7f4b9c-48kk5,1841
2026-02-25T17:07:49+05:30,http_requests_total,cpu-app-bcc7f4b9c-bl6ll,1799
2026-02-25T17:07:49+05:30,http_requests_total,cpu-app-bcc7f4b9c-5jcfq,1839
2026-02-25T17:07:49+05:30,http_requests_total,cpu-app-bcc7f4b9c-9cqrj,1893
2026-02-25T17:07:54+05:30,http_requests_total,cpu-app-bcc7f4b9c-brvzn,4052
2026-02-25T17:07:54+05:30,http_requests_total,cpu-app-bcc7f4b9c-6p5lj,4081
2026-02-25T17:07:54+05:30,http_requests_total,cpu-app-bcc7f4b9c-tvfbg,4149
2026-02-25T17:07:54+05:30,http_requests_total,cpu-app-bcc7f4b9c-kgthz,4201
2026-02-25T17:07:54+05:30,http_requests_total,cpu-app-bcc7f4b9c-hjmzk,3385
2026-02-25T17:07:54+05:30,http_requests_total,cpu-app-bcc7f4b9c-b8z7k,3239
2026-02-25T17:07:54+05:30,http_requests_total,cpu-app-bcc7f4b9c-wrwdj,3412
2026-02-25T17:07:54+05:30,http_requests_total,cpu-app-bcc7f4b9c-phsrf,3425
2026-02-25T17:07:54+05:30,http_requests_total,cpu-app-bcc7f4b9c-52n8t,2894
2026-02-25T17:07:54+05:30,http_requests_total,cpu-app-bcc7f4b9c-b8b9r,2823
2026-02-25T17:07:54+05:30,http_requests_total,cpu-app-bcc7f4b9c-2qccg,2767
2026-02-25T17:07:54+05:30,http_requests_total,cpu-app-bcc7f4b9c-wv4j8,2666
2026-02-25T17:07:54+05:30,http_requests_total,cpu-app-bcc7f4b9c-drp26,2922
2026-02-25T17:07:54+05:30,http_requests_total,cpu-app-bcc7f4b9c-7nbc7,2924
2026-02-25T17:07:54+05:30,http_requests_total,cpu-app-bcc7f4b9c-hhwdh,2881
2026-02-25T17:07:54+05:30,http_requests_total,cpu-app-bcc7f4b9c-flphr,1789
2026-02-25T17:07:54+05:30,http_requests_total,cpu-app-bcc7f4b9c-xzftk,1876
2026-02-25T17:07:54+05:30,http_requests_total,cpu-app-bcc7f4b9c-zthwh,1853
2026-02-25T17:07:54+05:30,http_requests_total,cpu-app-bcc7f4b9c-bgx26,1900
2026-02-25T17:07:54+05:30,http_requests_total,cpu-app-bcc7f4b9c-w8nhg,1997
2026-02-25T17:07:54+05:30,http_requests_total,cpu-app-bcc7f4b9c-48kk5,1841
2026-02-25T17:07:54+05:30,http_requests_total,cpu-app-bcc7f4b9c-bl6ll,1799
2026-02-25T17:07:54+05:30,http_requests_total,cpu-app-bcc7f4b9c-5jcfq,1839
2026-02-25T17:07:54+05:30,http_requests_total,cpu-app-bcc7f4b9c-9cqrj,1893
2026-02-25T17:07:59+05:30,http_requests_total,cpu-app-bcc7f4b9c-brvzn,4052
2026-02-25T17:07:59+05:30,http_requests_total,cpu-app-bcc7f4b9c-6p5lj,4243
2026-02-25T17:07:59+05:30,http_requests_total,cpu-app-bcc7f4b9c-tvfbg,4149
2026-02-25T17:07:59+05:30,http_requests_total,cpu-app-bcc7f4b9c-kgthz,4201
2026-02-25T17:07:59+05:30,http_requests_total,cpu-app-bcc7f4b9c-hjmzk,3385
2026-02-25T17:07:59+05:30,http_requests_total,cpu-app-bcc7f4b9c-b8z7k,3356
2026-02-25T17:07:59+05:30,http_requests_total,cpu-app-bcc7f4b9c-wrwdj,3412
2026-02-25T17:07:59+05:30,http_requests_total,cpu-app-bcc7f4b9c-phsrf,3425
2026-02-25T17:07:59+05:30,http_requests_total,cpu-app-bcc7f4b9c-52n8t,2894
2026-02-25T17:07:59+05:30,http_requests_total,cpu-app-bcc7f4b9c-b8b9r,2823
2026-02-25T17:07:59+05:30,http_requests_total,cpu-app-bcc7f4b9c-2qccg,2767
2026-02-25T17:07:59+05:30,http_requests_total,cpu-app-bcc7f4b9c-wv4j8,2666
2026-02-25T17:07:59+05:30,http_requests_total,cpu-app-bcc7f4b9c-drp26,2922
2026-02-25T17:07:59+05:30,http_requests_total,cpu-app-bcc7f4b9c-7nbc7,2924
2026-02-25T17:07:59+05:30,http_requests_total,cpu-app-bcc7f4b9c-hhwdh,2881
2026-02-25T17:07:59+05:30,http_requests_total,cpu-app-bcc7f4b9c-flphr,1789
2026-02-25T17:07:59+05:30,http_requests_total,cpu-app-bcc7f4b9c-xzftk,1876
2026-02-25T17:07:59+05:30,http_requests_total,cpu-app-bcc7f4b9c-zthwh,1853
2026-02-25T17:07:59+05:30,http_requests_total,cpu-app-bcc7f4b9c-bgx26,1900
2026-02-25T17:07:59+05:30,http_requests_total,cpu-app-bcc7f4b9c-w8nhg,1997
2026-02-25T17:07:59+05:30,http_requests_total,cpu-app-bcc7f4b9c-48kk5,1841
2026-02-25T17:07:59+05:30,http_requests_total,cpu-app-bcc7f4b9c-bl6ll,1799
2026-02-25T17:07:59+05:30,http_requests_total,cpu-app-bcc7f4b9c-5jcfq,1839
2026-02-25T17:07:59+05:30,http_requests_total,cpu-app-bcc7f4b9c-9cqrj,1893
2026-02-25T17:08:04+05:30,http_requests_total,cpu-app-bcc7f4b9c-brvzn,4052
2026-02-25T17:08:04+05:30,http_requests_total,cpu-app-bcc7f4b9c-6p5lj,4243
2026-02-25T17:08:04+05:30,http_requests_total,cpu-app-bcc7f4b9c-tvfbg,4149
2026-02-25T17:08:04+05:30,http_requests_total,cpu-app-bcc7f4b9c-kgthz,4201
2026-02-25T17:08:04+05:30,http_requests_total,cpu-app-bcc7f4b9c-hjmzk,3385
