timestamp,metric,pod,value
2026-02-17T16:05:20+05:30,http_requests_total,cpu-app-bcc7f4b9c-8ntj7,2727
2026-02-17T16:05:20+05:30,http_requests_total,cpu-app-bcc7f4b9c-wd5wk,2663
2026-02-17T16:05:20+05:30,http_requests_total,cpu-app-bcc7f4b9c-klvwz,2553
2026-02-17T16:05:20+05:30,http_requests_total,cpu-app-bcc7f4b9c-stxjp,2409
2026-02-17T16:05:20+05:30,http_requests_total,cpu-app-bcc7f4b9c-pltcr,2441
2026-02-17T16:05:20+05:30,http_requests_total,cpu-app-bcc7f4b9c-582xn,1870
2026-02-17T16:05:20+05:30,http_requests_total,cpu-app-bcc7f4b9c-7mt7v,1744
2026-02-17T16:05:20+05:30,http_requests_total,cpu-app-bcc7f4b9c-hqw4r,1757
2026-02-17T16:05:20+05:30,http_requests_total,cpu-app-bcc7f4b9c-bhkrq,1697
2026-02-17T16:05:25+05:30,http_requests_total,cpu-app-bcc7f4b9c-6q6qf,4048
2026-02-17T16:05:25+05:30,http_requests_total,cpu-app-bcc7f4b9c-v9lp7,4199
2026-02-17T16:05:25+05:30,http_requests_total,cpu-app-bcc7f4b9c-5cppb,3889
2026-02-17T16:05:25+05:30,http_requests_total,cpu-app-bcc7f4b9c-dfkkv,3842
2026-02-17T16:05:25+05:30,http_requests_total,cpu-app-bcc7f4b9c-8zl7g,3230
2026-02-17T16:05:25+05:30,http_requests_total,cpu-app-bcc7f4b9c-6nwdm,3454
2026-02-17T16:05:25+05:30,http_requests_total,cpu-app-bcc7f4b9c-4lx7p,3613
2026-02-17T16:05:25+05:30,http_requests_total,cpu-app-bcc7f4b9c-j5cm6,3347
2026-02-17T16:05:25+05:30,http_requests_total,cpu-app-bcc7f4b9c-fp2mg,2505
2026-02-17T16:05:25+05:30,http_requests_total,cpu-app-bcc7f4b9c-8gbmp,2481
2026-02-17T16:05:25+05:30,http_requests_total,cpu-app-bcc7f4b9c-cfwwj,2526
2026-02-17T16:05:25+05:30,http_requests_total,cpu-app-bcc7f4b9c-vd8gj,2523
2026-02-17T16:05:25+05:30,http_requests_total,cpu-app-bcc7f4b9c-9d2g5,2492
2026-02-17T16:05:25+05:30,http_requests_total,cpu-app-bcc7f4b9c-hwrvt,2539
2026-02-17T16:05:25+05:30,http_requests_total,cpu-app-bcc7f4b9c-s8htn,2536
2026-02-17T16:05:25+05:30,http_requests_total,cpu-app-bcc7f4b9c-8ntj7,2727
2026-02-17T16:05:25+05:30,http_requests_total,cpu-app-bcc7f4b9c-wd5wk,2663
2026-02-17T16:05:25+05:30,http_requests_total,cpu-app-bcc7f4b9c-klvwz,2553
2026-02-17T16:05:25+05:30,http_requests_total,cpu-app-bcc7f4b9c-stxjp,2605
2026-02-17T16:05:25+05:30,http_requests_total,cpu-app-bcc7f4b9c-pltcr,2441
2026-02-17T16:05:25+05:30,http_requests_total,cpu-app-bcc7f4b9c-582xn,1870
2026-02-17T16:05:25+05:30,http_requests_total,cpu-app-bcc7f4b9c-7mt7v,1744
2026-02-17T16:05:25+05:30,http_requests_total,cpu-app-bcc7f4b9c-hqw4r,1757
2026-02-17T16:05:25+05:30,http_requests_total,cpu-app-bcc7f4b9c-bhkrq,1697
2026-02-17T16:05:30+05:30,http_requests_total,cpu-app-bcc7f4b9c-6q6qf,4048
2026-02-17T16:05:30+05:30,http_requests_total,cpu-app-bcc7f4b9c-v9lp7,4199
2026-02-17T16:05:30+05:30,http_requests_total,cpu-app-bcc7f4b9c-5cppb,4092
2026-02-17T16:05:30+05:30,http_requests_total,cpu-app-bcc7f4b9c-dfkkv,3842
2026-02-17T16:05:30+05:30,http_requests_total,cpu-app-bcc7f4b9c-8zl7g,3230
2026-02-17T16:05:30+05:30,http_requests_total,cpu-app-bcc7f4b9c-6nwdm,3454
2026-02-17T16:05:30+05:30,http_requests_total,cpu-app-bcc7f4b9c-4lx7p,3613
2026-02-17T16:05:30+05:30,http_requests_total,cpu-app-bcc7f4b9c-j5cm6,3347
2026-02-17T16:05:30+05:30,http_requests_total,cpu-app-bcc7f4b9c-fp2mg,2668
2026-02-17T16:05:30+05:30,http_requests_total,cpu-app-bcc7f4b9c-8gbmp,2481
2026-02-17T16:05:30+05:30,http_requests_total,cpu-app-bcc7f4b9c-cfwwj,2526
2026-02-17T16:05:30+05:30,http_requests_total,cpu-app-bcc7f4b9c-vd8gj,2523
2026-02-17T16:05:30+05:30,http_requests_total,cpu-app-bcc7f4b9c-9d2g5,2492
2026-02-17T16:05:30+05:30,http_requests_total,cpu-app-bcc7f4b9c-hwrvt,2539
2026-02-17T16:05:30+05:30,http_requests_total,cpu-app-bcc7f4b9c-s8htn,2536
2026-02-17T16:05:30+05:30,http_requests_total,cpu-app-bcc7f4b9c-8ntj7,2727
2026-02-17T16:05:30+05:30,http_requests_total,cpu-app-bcc7f4b9c-wd5wk,2663
2026-02-17T16:05:30+05:30,http_requests_total,cpu-app-bcc7f4b9c-klvwz,2553
2026-02-17T16:05:30+05:30,http_requests_total,cpu-app-bcc7f4b9c-stxjp,2605
2026-02-17T16:05:30+05:30,http_requests_total,cpu-app-bcc7f4b9c-pltcr,2441
2026-02-17T16:05:30+05:30,http_requests_total,cpu-app-bcc7f4b9c-582xn,1870
2026-02-17T16:05:30+05:30,http_requests_total,cpu-app-bcc7f4b9c-7mt7v,1950
2026-02-17T16:05:30+05:30,http_requests_total,cpu-app-bcc7f4b9c-hqw4r,1757
2026-02-17T16:05:30+05:30,http_requests_total,cpu-app-bcc7f4b9c-bhkrq,1697
2026-02-17T16:05:35+05:30,http_requests_total,cpu-app-bcc7f4b9c-6q6qf,4048
2026-02-17T16:05:35+05:30,http_requests_total,cpu-app-bcc7f4b9c-v9lp7,4199
2026-02-17T16:05:35+05:30,http_requests_total,cpu-app-bcc7f4b9c-5cppb,4092
2026-02-17T16:05:35+05:30,http_requests_total,cpu-app-bcc7f4b9c-dfkkv,3842
2026-02-17T16:05:35+05:30,http_requests_total,cpu-app-bcc7f4b9c-8zl7g,3357
2026-02-17T16:05:35+05:30,http_requests_total,cpu-app-bcc7f4b9c-6nwdm,3577
2026-02-17T16:05:35+05:30,http_requests_total,cpu-app-bcc7f4b9c-4lx7p,3613
2026-02-17T16:05:35+05:30,http_requests_total,cpu-app-bcc7f4b9c-j5cm6,3347
2026-02-17T16:05:35+05:30,http_requests_total,cpu-app-bcc7f4b9c-fp2mg,2668
2026-02-17T16:05:35+05:30,http_requests_total,cpu-app-bcc7f4b9c-8gbmp,2481
2026-02-17T16:05:35+05:30,http_requests_total,cpu-app-bcc7f4b9c-cfwwj,2526
2026-02-17T16:05:35+05:30,http_requests_total,cpu-app-bcc7f4b9c-vd8gj,2523
2026-02-17T16:05:35+05:30,http_requests_total,cpu-app-bcc7f4b9c-9d2g5,2492
2026-02-17T16:05:35+05:30,http_requests_total,cpu-app-bcc7f4b9c-hwrvt,2539
2026-02-17T16:05:35+05:30,http_requests_total,cpu-app-bcc7f4b9c-s8htn,2536
2026-02-17T16:05:35+05:30,http_requests_total,cpu-app-bcc7f4b9c-8ntj7,2727
2026-02-17T16:05:35+05:30,http_requests_total,cpu-app-bcc7f4b9c-wd5wk,2663
2026-02-17T16:05:35+05:30,http_requests_total,cpu-app-bcc7f4b9c-klvwz,2553
2026-02-17T16:05:35+05:30,http_requests_total,cpu-app-bcc7f4b9c-stxjp,2605
2026-02-17T16:05:35+05:30,http_requests_total,cpu-app-bcc7f4b9c-pltcr,2441
2026-02-17T16:05:35+05:30,http_requests_total,cpu-app-bcc7f4b9c-582xn,1870
2026-02-17T16:05:35+05:30,http_requests_total,cpu-app-bcc7f4b9c-7mt7v,1950
2026-02-17T16:05:35+05:30,http_requests_total,cpu-app-bcc7f4b9c-hqw4r,1902
2026-02-17T16:05:35+05:30,http_requests_total,cpu-app-bcc7f4b9c-bhkrq,1854
2026-02-17T16:05:41+05:30,http_requests_total,cpu-app-bcc7f4b9c-6q6qf,4048
2026-02-17T16:05:41+05:30,http_requests_total,cpu-app-bcc7f4b9c-v9lp7,4199
2026-02-17T16:05:41+05:30,http_requests_total,cpu-app-bcc7f4b9c-5cppb,4092
2026-02-17T16:05:41+05:30,http_requests_total,cpu-app-bcc7f4b9c-dfkkv,3842
2026-02-17T16:05:41+05:30,http_requests_total,cpu-app-bcc7f4b9c-8zl7g,3357
2026-02-17T16:05:41+05:30,http_requests_total,cpu-app-bcc7f4b9c-6nwdm,3577
2026-02-17T16:05:41+05:30,http_requests_total,cpu-app-bcc7f4b9c-4lx7p,3613
2026-02-17T16:05:41+05:30,http_requests_total,cpu-app-bcc7f4b9c-j5cm6,3347
2026-02-17T16:05:41+05:30,http_requests_total,cpu-app-bcc7f4b9c-fp2mg,2668
2026-02-17T16:05:41+05:30,http_requests_total,cpu-app-bcc7f4b9c-8gbmp,2481
2026-02-17T16:05:41+05:30,http_requests_total,cpu-app-bcc7f4b9c-cfwwj,2526
2026-02-17T16:05:41+05:30,http_requests_total,cpu-app-bcc7f4b9c-vd8gj,2523
2026-02-17T16:05:41+05:30,http_requests_total,cpu-app-bcc7f4b9c-9d2g5,2492
2026-02-17T16:05:41+05:30,http_requests_total,cpu-app-bcc7f4b9c-hwrvt,2539
2026-02-17T16:05:41+05:30,http_requests_total,cpu-app-bcc7f4b9c-s8htn,2536
2026-02-17T16:05:41+05:30,http_requests_total,cpu-app-bcc7f4b9c-8ntj7,2727
2026-02-17T16:05:41+05:30,http_requests_total,cpu-app-bcc7f4b9c-wd5wk,2663
2026-02-17T16:05:41+05:30,http_requests_total,cpu-app-bcc7f4b9c-klvwz,2553
2026-02-17T16:05:41+05:30,http_requests_total,cpu-app-bcc7f4b9c-stxjp,2605
2026-02-17T16:05:41+05:30,http_requests_total,cpu-app-bcc7f4b9c-pltcr,2590
2026-02-17T16:05:41+05:30,http_requests_total,cpu-app-bcc7f4b9c-582xn,1870
2026-02-17T16:05:41+05:30,http_requests_total,cpu-app-bcc7f4b9c-7mt7v,1950
2026-02-17T16:05:41+05:30,http_requests_total,cpu-app-bcc7f4b9c-hqw4r,1902
2026-02-17T16:05:41+05:30,http_requests_total,cpu-app-bcc7f4b9c-bhkrq,1854
2026-02-17T16:05:46+05:30,http_requests_total,cpu-app-bcc7f4b9c-6q6qf,4048
2026-02-17T16:05:46+05:30,http_requests_total,cpu-app-bcc7f4b9c-v9lp7,4199
2026-02-17T16:05:46+05:30,http_requests_total,cpu-app-bcc7f4b9c-5cppb,4092
2026-02-17T16:05:46+05:30,http_requests_total,cpu-app-bcc7f4b9c-dfkkv,3842
2026-02-17T16:05:46+05:30,http_requests_total,cpu-app-bcc7f4b9c-8zl7g,3357
2026-02-17T16:05:46+05:30,http_requests_total,cpu-app-bcc7f4b9c-6nwdm,3577
2026-02-17T16:05:46+05:30,http_requests_total,cpu-app-bcc7f4b9c-4lx7p,3613
2026-02-17T16:05:46+05:30,http_requests_total,cpu-app-bcc7f4b9c-j5cm6,3347
2026-02-17T16:05:46+05:30,http_requests_total,cpu-app-bcc7f4b9c-fp2mg,2668
2026-02-17T16:05:46+05:30,http_requests_total,cpu-app-bcc7f4b9c-8gbmp,2548
2026-02-17T16:05:46+05:30,http_requests_total,cpu-app-bcc7f4b9c-cfwwj,2526
2026-02-17T16:05:46+05:30,http_requests_total,cpu-app-bcc7f4b9c-vd8gj,2523
2026-02-17T16:05:46+05:30,http_requests_total,cpu-app-bcc7f4b9c-9d2g5,2492
2026-02-17T16:05:46+05:30,http_requests_total,cpu-app-bcc7f4b9c-hwrvt,2539
2026-02-17T16:05:46+05:30,http_requests_total,cpu-app-bcc7f4b9c-s8htn,2536
2026-02-17T16:05:46+05:30,http_requests_total,cpu-app-bcc7f4b9c-8ntj7,2727
2026-02-17T16:05:46+05:30,http_requests_total,cpu-app-bcc7f4b9c-wd5wk,2663
2026-02-17T16:05:46+05:30,http_requests_total,cpu-app-bcc7f4b9c-klvwz,2553
2026-02-17T16:05:46+05:30,http_requests_total,cpu-app-bcc7f4b9c-stxjp,2605
2026-02-17T16:05:46+05:30,http_requests_total,cpu-app-bcc7f4b9c-pltcr,2590
2026-02-17T16:05:46+05:30,http_requests_total,cpu-app-bcc7f4b9c-582xn,1870
2026-02-17T16:05:46+05:30,http_requests_total,cpu-app-bcc7f4b9c-7mt7v,1950
2026-02-17T16:05:46+05:30,http_requests_total,cpu-app-bcc7f4b9c-hqw4r,1902
2026-02-17T16:05:46+05:30,http_requests_total,cpu-app-bcc7f4b9c-bhkrq,1854
2026-02-17T16:05:51+05:30,http_requests_total,cpu-app-bcc7f4b9c-6q6qf,4048
2026-02-17T16:05:51+05:30,http_requests_total,cpu-app-bcc7f4b9c-v9lp7,4199
2026-02-17T16:05:51+05:30,http_requests_total,cpu-app-bcc7f4b9c-5cppb,4092
2026-02-17T16:05:51+05:30,http_requests_total,cpu-app-bcc7f4b9c-dfkkv,3842
2026-02-17T16:05:51+05:30,http_requests_total,cpu-app-bcc7f4b9c-8zl7g,3357
2026-02-17T16:05:51+05:30,http_requests_total,cpu-app-bcc7f4b9c-6nwdm,3577
2026-02-17T16:05:51+05:30,http_requests_total,cpu-app-bcc7f4b9c-4lx7p,3613
2026-02-17T16:05:51+05:30,http_requests_total,cpu-app-bcc7f4b9c-j5cm6,3358
2026-02-17T16:05:51+05:30,http_requests_total,cpu-app-bcc7f4b9c-fp2mg,2668
2026-02-17T16:05:51+05:30,http_requests_total,cpu-app-bcc7f4b9c-8gbmp,2548
2026-02-17T16:05:51+05:30,http_requests_total,cpu-app-bcc7f4b9c-cfwwj,2571
2026-02-17T16:05:51+05:30,http_requests_total,cpu-app-bcc7f4b9c-vd8gj,2533
2026-02-17T16:05:51+05:30,http_requests_total,cpu-app-bcc7f4b9c-9d2g5,2492
2026-02-17T16:05:51+05:30,http_requests_total,cpu-app-bcc7f4b9c-hwrvt,2539
2026-02-17T16:05:51+05:30,http_requests_total,cpu-app-bcc7f4b9c-s8htn,2536
2026-02-17T16:05:51+05:30,http_requests_total,cpu-app-bcc7f4b9c-8ntj7,2727
2026-02-17T16:05:51+05:30,http_requests_total,cpu-app-bcc7f4b9c-wd5wk,2663
2026-02-17T16:05:51+05:30,http_requests_total,cpu-app-bcc7f4b9c-klvwz,2553
2026-02-17T16:05:51+05:30,http_requests_total,cpu-app-bcc7f4b9c-stxjp,2605
2026-02-17T16:05:51+05:30,http_requests_total,cpu-app-bcc7f4b9c-pltcr,2590
2026-02-17T16:05:51+05:30,http_requests_total,cpu-app-bcc7f4b9c-582xn,1870
2026-02-17T16:05:51+05:30,http_requests_total,cpu-app-bcc7f4b9c-7mt7v,1950
2026-02-17T16:05:51+05:30,http_requests_total,cpu-app-bcc7f4b9c-hqw4r,1902
2026-02-17T16:05:51+05:30,http_requests_total,cpu-app-bcc7f4b9c-bhkrq,1854
2026-02-17T16:05:56+05:30,http_requests_total,cpu-app-bcc7f4b9c-6q6qf,4048
2026-02-17T16:05:56+05:30,http_requests_total,cpu-app-bcc7f4b9c-v9lp7,4199
2026-02-17T16:05:56+05:30,http_requests_total,cpu-app-bcc7f4b9c-5cppb,4092
2026-02-17T16:05:56+05:30,http_requests_total,cpu-app-bcc7f4b9c-dfkkv,3851
2026-02-17T16:05:56+05:30,http_requests_total,cpu-app-bcc7f4b9c-8zl7g,3357
2026-02-17T16:05:56+05:30,http_requests_total,cpu-app-bcc7f4b9c-6nwdm,3577
2026-02-17T16:05:56+05:30,http_requests_total,cpu-app-bcc7f4b9c-4lx7p,3613
2026-02-17T16:05:56+05:30,http_requests_total,cpu-app-bcc7f4b9c-j5cm6,3358
2026-02-17T16:05:56+05:30,http_requests_total,cpu-app-bcc7f4b9c-fp2mg,2668
2026-02-17T16:05:56+05:30,http_requests_total,cpu-app-bcc7f4b9c-8gbmp,2548
2026-02-17T16:05:56+05:30,http_requests_total,cpu-app-bcc7f4b9c-cfwwj,2571
2026-02-17T16:05:56+05:30,http_requests_total,cpu-app-bcc7f4b9c-vd8gj,2533
2026-02-17T16:05:56+05:30,http_requests_total,cpu-app-bcc7f4b9c-9d2g5,2496
2026-02-17T16:05:56+05:30,http_requests_total,cpu-app-bcc7f4b9c-hwrvt,2539
2026-02-17T16:05:56+05:30,http_requests_total,cpu-app-bcc7f4b9c-s8htn,2536
2026-02-17T16:05:56+05:30,http_requests_total,cpu-app-bcc7f4b9c-8ntj7,2727
2026-02-17T16:05:56+05:30,http_requests_total,cpu-app-bcc7f4b9c-wd5wk,2663
2026-02-17T16:05:56+05:30,http_requests_total,cpu-app-bcc7f4b9c-klvwz,2553
2026-02-17T16:05:56+05:30,http_requests_total,cpu-app-bcc7f4b9c-stxjp,2605
2026-02-17T16:05:56+05:30,http_requests_total,cpu-app-bcc7f4b9c-pltcr,2590
2026-02-17T16:05:56+05:30,http_requests_total,cpu-app-bcc7f4b9c-582xn,1870
2026-02-17T16:05:56+05:30,http_requests_total,cpu-app-bcc7f4b9c-7mt7v,1950
2026-02-17T16:05:56+05:30,http_requests_total,cpu-app-bcc7f4b9c-hqw4r,1902
2026-02-17T16:05:56+05:30,http_requests_total,cpu-app-bcc7f4b9c-bhkrq,1854
2026-02-17T16:06:01+05:30,http_requests_total,cpu-app-bcc7f4b9c-6q6qf,4048
2026-02-17T16:06:01+05:30,http_requests_total,cpu-app-bcc7f4b9c-v9lp7,4199
2026-02-17T16:06:01+05:30,http_requests_total,cpu-app-bcc7f4b9c-5cppb,4092
2026-02-17T16:06:01+05:30,http_requests_total,cpu-app-bcc7f4b9c-dfkkv,3851
2026-02-17T16:06:01+05:30,http_requests_total,cpu-app-bcc7f4b9c-8zl7g,3357
2026-02-17T16:06:01+05:30,http_requests_total,cpu-app-bcc7f4b9c-6nwdm,3577
2026-02-17T16:06:01+05:30,http_requests_total,cpu-app-bcc7f4b9c-4lx7p,3613
2026-02-17T16:06:01+05:30,http_requests_total,cpu-app-bcc7f4b9c-j5cm6,3358
2026-02-17T16:06:01+05:30,http_requests_total,cpu-app-bcc7f4b9c-fp2mg,2668
2026-02-17T16:06:01+05:30,http_requests_total,cpu-app-bcc7f4b9c-8gbmp,2548
2026-02-17T16:06:01+05:30,http_requests_total,cpu-app-bcc7f4b9c-cfwwj,2571
2026-02-17T16:06:01+05:30,http_requests_total,cpu-app-bcc7f4b9c-vd8gj,2533
2026-02-17T16:06:01+05:30,http_requests_total,cpu-app-bcc7f4b9c-9d2g5,2496
2026-02-17T16:06:01+05:30,http_requests_total,cpu-app-bcc7f4b9c-hwrvt,2553
2026-02-17T16:06:01+05:30,http_requests_total,cpu-app-bcc7f4b9c-s8htn,2536
2026-02-17T16:06:01+05:30,http_requests_total,cpu-app-bcc7f4b9c-8ntj7,2727
2026-02-17T16:06:01+05:30,http_requests_total,cpu-app-bcc7f4b9c-wd5wk,2663
2026-02-17T16:06:01+05:30,http_requests_total,cpu-app-bcc7f4b9c-klvwz,2553
2026-02-17T16:06:01+05:30,http_requests_total,cpu-app-bcc7f4b9c-stxjp,2605
2026-02-17T16:06:01+05:30,http_requests_total,cpu-app-bcc7f4b9c-pltcr,2590
2026-02-17T16:06:01+05:30,http_requests_total,cpu-app-bcc7f4b9c-582xn,1870
2026-02-17T16:06:01+05:30,http_requests_total,cpu-app-bcc7f4b9c-7mt7v,1950
2026-02-17T16:06:01+05:30,http_requests_total,cpu-app-bcc7f4b9c-hqw4r,1902
2026-02-17T16:06:01+05:30,http_requests_total,cpu-app-bcc7f4b9c-bhkrq,1854
2026-02-17T16:06:06+05:30,http_requests_total,cpu-app-bcc7f4b9c-6q6qf,4048
2026-02-17T16:06:06+05:30,http_requests_total,cpu-app-bcc7f4b9c-v9lp7,4199
2026-02-17T16:06:06+05:30,http_requests_total,cpu-app-bcc7f4b9c-5cppb,4092
2026-02-17T16:06:06+05:30,http_requests_total,cpu-app-bcc7f4b9c-dfkkv,3851
2026-02-17T16:06:06+05:30,http_requests_total,cpu-app-bcc7f4b9c-8zl7g,3357
2026-02-17T16:06:06+05:30,http_requests_total,cpu-app-bcc7f4b9c-6nwdm,3577
2026-02-17T16:06:06+05:30,http_requests_total,cpu-app-bcc7f4b9c-4lx7p,3624
2026-02-17T16:06:06+05:30,http_requests_total,cpu-app-bcc7f4b9c-j5cm6,3358
2026-02-17T16:06:06+05:30,http_requests_total,cpu-app-bcc7f4b9c-fp2mg,2668
2026-02-17T16:06:06+05:30,http_requests_total,cpu-app-bcc7f4b9c-8gbmp,2548
2026-02-17T16:06:06+05:30,http_requests_total,cpu-app-bcc7f4b9c-cfwwj,2571
2026-02-17T16:06:06+05:30,http_requests_total,cpu-app-bcc7f4b9c-vd8gj,2533
2026-02-17T16:06:06+05:30,http_requests_total,cpu-app-bcc7f4b9c-9d2g5,2496
2026-02-17T16:06:06+05:30,http_requests_total,cpu-app-bcc7f4b9c-hwrvt,2553
2026-02-17T16:06:06+05:30,http_requests_total,cpu-app-bcc7f4b9c-s8htn,2549
2026-02-17T16:06:06+05:30,http_requests_total,cpu-app-bcc7f4b9c-8ntj7,2727
2026-02-17T16:06:06+05:30,http_requests_total,cpu-app-bcc7f4b9c-wd5wk,2663
2026-02-17T16:06:06+05:30,http_requests_total,cpu-app-bcc7f4b9c-klvwz,2553
2026-02-17T16:06:06+05:30,http_requests_total,cpu-app-bcc7f4b9c-stxjp,2605
2026-02-17T16:06:06+05:30,http_requests_total,cpu-app-bcc7f4b9c-pltcr,2590
2026-02-17T16:06:06+05:30,http_requests_total,cpu-app-bcc7f4b9c-582xn,1870
2026-02-17T16:06:06+05:30,http_requests_total,cpu-app-bcc7f4b9c-7mt7v,1950
2026-02-17T16:06:06+05:30,http_requests_total,cpu-app-bcc7f4b9c-hqw4r,1902
2026-02-17T16:06:06+05:30,http_requests_total,cpu-app-bcc7f4b9c-bhkrq,1854
2026-02-17T16:06:11+05:30,http_requests_total,cpu-app-bcc7f4b9c-6q6qf,4048
2026-02-17T16:06:11+05:30,http_requests_total,cpu-app-bcc7f4b9c-v9lp7,4199
2026-02-17T16:06:11+05:30,http_requests_total,cpu-app-bcc7f4b9c-5cppb,4092
2026-02-17T16:06:11+05:30,http_requests_total,cpu-app-bcc7f4b9c-dfkkv,3851
2026-02-17T16:06:11+05:30,http_requests_total,cpu-app-bcc7f4b9c-8zl7g,3357
2026-02-17T16:06:11+05:30,http_requests_total,cpu-app-bcc7f4b9c-6nwdm,3577
2026-02-17T16:06:11+05:30,http_requests_total,cpu-app-bcc7f4b9c-4lx7p,3624
2026-02-17T16:06:11+05:30,http_requests_total,cpu-app-bcc7f4b9c-j5cm6,3358
2026-02-17T16:06:11+05:30,http_requests_total,cpu-app-bcc7f4b9c-fp2mg,2668
2026-02-17T16:06:11+05:30,http_requests_total,cpu-app-bcc7f4b9c-8gbmp,2548
2026-02-17T16:06:11+05:30,http_requests_total,cpu-app-bcc7f4b9c-cfwwj,2571
2026-02-17T16:06:11+05:30,http_requests_total,cpu-app-bcc7f4b9c-vd8gj,2533
2026-02-17T16:06:11+05:30,http_requests_total,cpu-app-bcc7f4b9c-9d2g5,2496
2026-02-17T16:06:11+05:30,http_requests_total,cpu-app-bcc7f4b9c-hwrvt,2553
2026-02-17T16:06:11+05:30,http_requests_total,cpu-app-bcc7f4b9c-s8htn,2549
2026-02-17T16:06:11+05:30,http_requests_total,cpu-app-bcc7f4b9c-8ntj7,2739
2026-02-17T16:06:11+05:30,http_requests_total,cpu-app-bcc7f4b9c-wd5wk,2671
2026-02-17T16:06:11+05:30,http_requests_total,cpu-app-bcc7f4b9c-klvwz,2553
2026-02-17T16:06:11+05:30,http_requests_total,cpu-app-bcc7f4b9c-stxjp,2605
2026-02-17T16:06:11+05:30,http_requests_total,cpu-app-bcc7f4b9c-pltcr,2590
2026-02-17T16:06:11+05:30,http_requests_total,cpu-app-bcc7f4b9c-582xn,1870
2026-02-17T16:06:11+05:30,http_requests_total,cpu-app-bcc7f4b9c-7mt7v,1950
2026-02-17T16:06:11+05:30,http_requests_total,cpu-app-bcc7f4b9c-hqw4r,1902
2026-02-17T16:06:11+05:30,http_requests_total,cpu-app-bcc7f4b9c-bhkrq,1854
2026-02-17T16:06:16+05:30,http_requests_total,cpu-app-bcc7f4b9c-6q6qf,4048
2026-02-17T16:06:16+05:30,http_requests_total,cpu-app-bcc7f4b9c-v9lp7,4199
2026-02-17T16:06:16+05:30,http_requests_total,cpu-app-bcc7f4b9c-5cppb,4092
2026-02-17T16:06:16+05:30,http_requests_total,cpu-app-bcc7f4b9c-dfkkv,3851
2026-02-17T16:06:16+05:30,http_requests_total,cpu-app-bcc7f4b9c-8zl7g,3357
2026-02-17T16:06:16+05:30,http_requests_total,cpu-app-bcc7f4b9c-6nwdm,3577
2026-02-17T16:06:16+05:30,http_requests_total,cpu-app-bcc7f4b9c-4lx7p,3624
2026-02-17T16:06:16+05:30,http_requests_total,cpu-app-bcc7f4b9c-j5cm6,3358
2026-02-17T16:06:16+05:30,http_requests_total,cpu-app-bcc7f4b9c-fp2mg,2668
2026-02-17T16:06:16+05:30,http_requests_total,cpu-app-bcc7f4b9c-8gbmp,2548
2026-02-17T16:06:16+05:30,http_requests_total,cpu-app-bcc7f4b9c-cfwwj,2571
2026-02-17T16:06:16+05:30,http_requests_total,cpu-app-bcc7f4b9c-vd8gj,2533
2026-02-17T16:06:16+05:30,http_requests_total,cpu-app-bcc7f4b9c-9d2g5,2496
2026-02-17T16:06:16+05:30,http_requests_total,cpu-app-bcc7f4b9c-hwrvt,2553
2026-02-17T16:06:16+05:30,http_requests_total,cpu-app-bcc7f4b9c-s8htn,2549
2026-02-17T16:06:16+05:30,http_requests_total,cpu-app-bcc7f4b9c-8ntj7,2739
2026-02-17T16:06:16+05:30,http_requests_total,cpu-app-bcc7f4b9c-wd5wk,2671
2026-02-17T16:06:16+05:30,http_requests_total,cpu-app-bcc7f4b9c-klvwz,2553
2026-02-17T16:06:16+05:30,http_requests_total,cpu-app-bcc7f4b9c-stxjp,2605
2026-02-17T16:06:16+05:30,http_requests_total,cpu-app-bcc7f4b9c-pltcr,2590
2026-02-17T16:06:16+05:30,http_requests_total,cpu-app-bcc7f4b9c-582xn,1870
2026-02-17T16:06:16+05:30,http_requests_total,cpu-app-bcc7f4b9c-7mt7v,1950
2026-02-17T16:06:16+05:30,http_requests_total,cpu-app-bcc7f4b9c-hqw4r,1902
2026-02-17T16:06:16+05:30,http_requests_total,cpu-app-bcc7f4b9c-bhkrq,1854
2026-02-17T16:06:21+05:30,http_requests_total,cpu-app-bcc7f4b9c-6q6qf,4048
2026-02-17T16:06:21+05:30,http_requests_total,cpu-app-bcc7f4b9c-v9lp7,4199
2026-02-17T16:06:21+05:30,http_requests_total,cpu-app-bcc7f4b9c-5cppb,4092
2026-02-17T16:06:21+05:30,http_requests_total,cpu-app-bcc7f4b9c-dfkkv,3851
2026-02-17T16:06:21+05:30,http_requests_total,cpu-app-bcc7f4b9c-8zl7g,3357
2026-02-17T16:06:21+05:30,http_requests_total,cpu-app-bcc7f4b9c-6nwdm,3577
2026-02-17T16:06:21+05:30,http_requests_total,cpu-app-bcc7f4b9c-4lx7p,3624
2026-02-17T16:06:21+05:30,http_requests_total,cpu-app-bcc7f4b9c-j5cm6,3358
2026-02-17T16:06:21+05:30,http_requests_total,cpu-app-bcc7f4b9c-fp2mg,2668
2026-02-17T16:06:21+05:30,http_requests_total,cpu-app-bcc7f4b9c-8gbmp,2548
2026-02-17T16:06:21+05:30,http_requests_total,cpu-app-bcc7f4b9c-cfwwj,2571
2026-02-17T16:06:21+05:30,http_requests_total,cpu-app-bcc7f4b9c-vd8gj,2533
2026-02-17T16:06:21+05:30,http_requests_total,cpu-app-bcc7f4b9c-9d2g5,2496
2026-02-17T16:06:21+05:30,http_requests_total,cpu-app-bcc7f4b9c-hwrvt,2553
